index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
12,1273559646452748288,Thu Jun 18 10:14:15 +0000 2020,RT @itsmouunaa: le Yémen souffre de la pire crise humanitaire de ces 100 dernières années. Ils combattent une épidémie (choléra)  une pandé… le Yémen souffre de la pire crise humanitaire de ces 100 dernières années. Ils combattent une épidémie (choléra)  u… https://t.co/ew8VMbVw8X,imxnax,False,,250,0,1,0
13,1273563617233973251,Thu Jun 18 10:30:02 +0000 2020,RT @kh_0_dd: احدى المشاهد المؤلمة وثقها البطل سرمد مع المجاهدون في #فرقة_الامام_علي ع بعد دفنهم احدى ضحايا #كورونا شاهدوها عسى ان نتعظ من ذ… احدى المشاهد المؤلمة وثقها البطل سرمد مع المجاهدون في #فرقة_الامام_علي ع بعد دفنهم احدى ضحايا #كورونا شاهدوها عسى ا… https://t.co/YyHzH0xa7D,Mmd__90,False,العراق ,6083,0,1,0
14,1273570722988855296,Thu Jun 18 10:58:16 +0000 2020,RT @NoblemanAndrew: Dear all  COVID-19 is having a huge impact on us all in many ways. We would like to find out what young people around s… Dear all  COVID-19 is having a huge impact on us all in many ways. We would like to find out what young people arou… https://t.co/fM6FEGDFjf,NKG116,False,Zion,1013,0,1,0
15,1273566325735149568,Thu Jun 18 10:40:48 +0000 2020,@MattHancock Are you going to ignore people asking why you broke the social distancing rules. Its laughable I presu… https://t.co/QY6uopBT1H,TJC0460,False,,8,0,0,0
16,1273558267730460672,Thu Jun 18 10:08:47 +0000 2020,RT @__jnguyen: IF YOU ARE TESTED POSITIVE FOR COVID TELL EVERYONE YOU’VE BEEN AROUND ASAP FOR FUCCCCCCCCK’S SAKE YOU ASSFUCK PEOPLE HAVE HI… IF YOU ARE TESTED POSITIVE FOR COVID TELL EVERYONE YOU’VE BEEN AROUND ASAP FOR FUCCCCCCCCK’S SAKE YOU ASSFUCK PEOPL… https://t.co/RSJbRy8hn3,madotastic,False,banner credit: Jaislabyrinth,103,0,1,0
17,1273562399421980672,Thu Jun 18 10:25:12 +0000 2020,RT @DALIZZZL: We just hit 2.16 MILLION covid cases in the US. Please let that sink in &amp; stop thinking it’s safe to go out. It’s not. The on… We just hit 2.16 MILLION covid cases in the US. Please let that sink in &amp; stop thinking it’s safe to go out. It’s n… https://t.co/rhnnuBKzpW,qwocodile,False,Alabama USA,45,0,1,0
18,1273566548787998720,Thu Jun 18 10:41:41 +0000 2020,👏🏼🙌🏼👏🏼🙌🏼 https://t.co/2I3SF6alNd Wondering why there’s so much outrage about @realDonaldTrump’s decision to restart his campaign but not the global… https://t.co/Z60M1M2qv8,MavenBlissful,False,,548,0,0,1
19,1273559760693010433,Thu Jun 18 10:14:43 +0000 2020,RT @hemant_smile: https://t.co/2dqsyBOy0g Beyond Coronavirus Pandemic: Story Of Waste Pickers From #Pune Who Are Defying All Odds And Are F… https://t.co/2dqsyBOy0g Beyond Coronavirus Pandemic: Story Of Waste Pickers From #Pune Who Are Defying All Odds And… https://t.co/fBGUb0gXnw,bhurtya,False,Pune Maharashtra India,789,0,1,0
20,1273565646375321604,Thu Jun 18 10:38:06 +0000 2020,"#Malawi ’s trade gap is expected to worsen this year as the country intensifies imports of healthcare related item… https://t.co/Y5vQhWFNar COVID-19 to worsen Malawi's trade gap - Oxfam https://t.co/1Z85MUgihi @DUMBANIMZALE @NationOnlineMw,amizere,False,Malawi,11837,0,0,1
21,1273568118019891205,Thu Jun 18 10:47:55 +0000 2020,RT @BAG_OFSP_UFSP: #CoronaInfoCH #Coronavirus #COVID19 18.06 Aktueller Stand sind 31'200 laborbestätigte Fälle  17 mehr als am Vortag. http… #CoronaInfoCH #Coronavirus #COVID19 18.06 Aktueller Stand sind 31'200 laborbestätigte Fälle  17 mehr als am Vortag.… https://t.co/A3f9gsaArQ,Alertswiss,True,Schweiz,12780,0,1,0
22,1273566703658688514,Thu Jun 18 10:42:18 +0000 2020,@Matty_O_G @Mars_viie @PieLord4 Boss man the media in America are tired and bored of reporting shit in covid so now… https://t.co/0ZvsR32a32,cambam7777,False,Umhlanga South Africa,17,0,0,0
23,1273562731438911500,Thu Jun 18 10:26:31 +0000 2020,RT @gkanozo: @DeZurdaTeam @hekglez @DiazCanelB @jaarreaza @AbelPrieto11 @ElCuervoNica @marti160patria @LaHojillaenTV @RadioHabanaCuba @mcol… @DeZurdaTeam @hekglez @DiazCanelB @jaarreaza @AbelPrieto11 @ElCuervoNica @marti160patria @LaHojillaenTV… https://t.co/C0iD2h1SDK,spppblan,False,Venezuela,5114,0,1,0
24,1273561227931910151,Thu Jun 18 10:20:33 +0000 2020,RT @SkinnydipLondon: 6PM TONIGHT GMT. Skinnydip X Jade 💫 We'll be taking over our insta stories today with behind the scenes access to Jade… 6PM TONIGHT GMT. Skinnydip X Jade 💫 We'll be taking over our insta stories today with behind the scenes access to J… https://t.co/lEOujFuOi0,MixersPowers,False,Paris France,1807,0,1,0
25,1273557090548793344,Thu Jun 18 10:04:06 +0000 2020,@camilladelucas Era passar no vestibular  agora que eu passei  meu maior sonho é que o corona passe para eu estudar kkkkkk.,samaraa_l,False,Recife Brasil,34,0,0,0
26,1273558133185675265,Thu Jun 18 10:08:15 +0000 2020,E depois da Covid-19? O debate de hoje é sobre Biotecnologia https://t.co/s4a93kAOoa,Visao_pt,False,Lisboa Portugal,118434,0,0,0
27,1273566428088750086,Thu Jun 18 10:41:12 +0000 2020,RT @ltachines: Le Covid-19 ne nous à pas fait oublier que vous êtes des assassins   #UyghurLivesMatter https://t.co/1znjT10gk3 Le Covid-19 ne nous à pas fait oublier que vous êtes des assassins   #UyghurLivesMatter https://t.co/1znjT10gk3,safir0205,False,Lyon France,521,0,1,0
28,1273558585151238145,Thu Jun 18 10:10:02 +0000 2020,➦ Coronavirus in China: Peking erlebt die zweite Welle  »      https://t.co/IevbAfVpof,FreieWeltEu,False,Oldenburg,664,0,0,0
29,1273560394901184512,Thu Jun 18 10:17:14 +0000 2020,RT @afbranco: A.F. Branco Cartoon - Team Player https://t.co/7QKM9XlNKD #TrumpRallyTulsa #TrumpRally #COVID19 #protest2020 #CHOP #riots htt… A.F. Branco Cartoon - Team Player https://t.co/7QKM9XlNKD #TrumpRallyTulsa #TrumpRally #COVID19 #protest2020 #CHOP… https://t.co/bvOFXw3rih,SammyisaBrat,False,Canada,180,0,1,0
30,1273560604851048448,Thu Jun 18 10:18:04 +0000 2020,RT @ODSPAction: "As a signatory to the UN Convention on the Rights of Persons w/ Disability &amp; its guiding principles  the fed govt has comm… "As a signatory to the UN Convention on the Rights of Persons w/ Disability &amp; its guiding principles  the fed govt… https://t.co/FwwtCcMXzg,losinghopein,False,Ontario,204,0,1,0
31,1273559068750352384,Thu Jun 18 10:11:58 +0000 2020,'The Economist’ certifica el desastre de Sánchez: España  la peor gestión del coronavirus  por @diegodelacruz… https://t.co/w2h49pfQjf,TeresaGS26,False,,935,0,0,0
32,1273562577419862016,Thu Jun 18 10:25:54 +0000 2020,RT @Maro_L: De hecho en la mayoría de países europeos  aún los más castigados por el coronavirus  los chicos no estuvieron ni una décima pa… De hecho en la mayoría de países europeos  aún los más castigados por el coronavirus  los chicos no estuvieron ni u… https://t.co/n3D2vC6w48,JoseColunga,False,,698,0,1,0
33,1273561968918446080,Thu Jun 18 10:23:29 +0000 2020,RT @BNPB_Indonesia: Update Infografis percepatan penanganan COVID-19 di Indonesia per tanggal 18 Juni 2020 Pukul 12.00 WIB. #BersatuLawanCo… Update Infografis percepatan penanganan COVID-19 di Indonesia per tanggal 18 Juni 2020 Pukul 12.00 WIB.… https://t.co/abwOeIwEr5,OMGID_,False,tabloidomg@gmail.com,354,0,1,0
34,1273566926749478912,Thu Jun 18 10:43:11 +0000 2020,RT @CuasayDhing: Sana matapos na ang pandemic..  @KissesDelavin  HappyHuweBest KISSES  #KissesDelavin Sana matapos na ang pandemic..  @KissesDelavin  HappyHuweBest KISSES  #KissesDelavin,mads_naira,False,,111,0,1,0
35,1273563502322614273,Thu Jun 18 10:29:35 +0000 2020,@sputnik_TR hakimler oturduğu yerde bile corona oluyor.nedir bunların çektiği,fazilreyhan73,False,hatay,49,0,0,0
36,1273567518477565953,Thu Jun 18 10:45:32 +0000 2020,देश की राष्ट्रीय सम्पदा को कितनी खूबसूरती से बहुराष्ट्रीय कंपनियों के हाथों में (निलामी के जरिए) देने का कार्य और… https://t.co/4inZc7RDZD COVID-19: VIDEO: वाणिज्यिक खनन के लिए कोयला खानों की नीलामी के शुभारंभ के अवसर पर प्रधानमंत्री के सम्‍बोधन का मूल… https://t.co/PDWKsVCE0q,LSPUP2016,False,India,68,0,0,1
37,1273556280062488581,Thu Jun 18 10:00:53 +0000 2020,RT @Rotaxane2: Arsenal fans are addicted to Pain and Suffering. I mean  with all this hardship in Nigeria even with this pandemic  u still… Arsenal fans are addicted to Pain and Suffering. I mean  with all this hardship in Nigeria even with this pandemic … https://t.co/pcHdNgXBSK,__uNick__,False,Inside Life,3944,0,1,0
38,1273564565478019072,Thu Jun 18 10:33:48 +0000 2020,RT @TPU19J: #17Junio Las personas afectadas por la campaña de mentiras y noticias falsas impulsadas por la derecha fascista de #Nicaragua e… #17Junio Las personas afectadas por la campaña de mentiras y noticias falsas impulsadas por la derecha fascista de… https://t.co/qU2kKgAjH8,penelopejaime69,False,,547,0,1,0
39,1273561738378481664,Thu Jun 18 10:22:34 +0000 2020,RT @PTI_News: Two employees at Toyota Kirloskar Motor's Bidadi  Karnataka  plant test positive for COVID-19: Co statement Two employees at Toyota Kirloskar Motor's Bidadi  Karnataka  plant test positive for COVID-19: Co statement,imshivmgoyal,False,India,67,0,1,0
40,1273569629231812608,Thu Jun 18 10:53:56 +0000 2020,@HuaweiZA Look what I just received 💃💃💃. My LOCKDOWN LEVEL3 experience will never be the same🎶🍹 https://t.co/WNC1HkjpnQ,BafanaDiva,False,South Africa,1237,0,0,0
41,1273568332608872448,Thu Jun 18 10:48:46 +0000 2020,@AvFitzpatrich Diğer virüsler corona gibi yayılmıyordu. O yüzden böyle bir önlem alınmadı. Maske sizin taşıdığınız… https://t.co/6ZRKbeAZJS,zeralando,False,Iceland,203,0,0,0
42,1273568089603551232,Thu Jun 18 10:47:48 +0000 2020,RT @Iam_lammy: Whether you agree or disagree with the decision to reopen Oyo State  this writer makes a compelling argument ll  Oyo State C… Whether you agree or disagree with the decision to reopen Oyo State  this writer makes a compelling argument ll  Oy… https://t.co/ucPLdVa4Vz,herbeasoyeah,False,The LEE temple,1864,0,1,0
43,1273562649809354758,Thu Jun 18 10:26:12 +0000 2020,RT @chakrabortty: ‘In internal notes mistakenly forwarded to The New York Times in response to questions about why it initially ended conta… ‘In internal notes mistakenly forwarded to The New York Times in response to questions about why it initially ended… https://t.co/wS9ujMRE47,BexleyLister,False,London,20,0,1,0
44,1273565598149050369,Thu Jun 18 10:37:54 +0000 2020,Bewere @adgpi Chinese Drone spotted in Ladakh https://t.co/3shGoM7bqZ,amiSonarbangla,False,India,158,0,0,0
45,1273565952182030345,Thu Jun 18 10:39:19 +0000 2020,RT @NicTrades: Expectations of new Corona Virus drug called QE sending markets higher. https://t.co/PLdpil1e1p Expectations of new Corona Virus drug called QE sending markets higher. https://t.co/PLdpil1e1p,Trader_Aadil,False,Manchester England,3825,0,1,0
46,1273565676851077120,Thu Jun 18 10:38:13 +0000 2020,The First Wave of Covid-19 Isn’t Over Yet via @thenation https://t.co/jNX6PW7Ezm,pollyapplequeen,False,,97,0,0,0
47,1273565376043814913,Thu Jun 18 10:37:02 +0000 2020,‘The Bold and the Beautiful’ Pauses Production to Increase Coronavirus Testing – TheWrap,zlabiz,False,Global,57,0,0,0
48,1273562931897208834,Thu Jun 18 10:27:19 +0000 2020,RT @JoeBiden: Vice President Pence claimed success because COVID-19 deaths are “down to” fewer than 750 a day.  That's more than 20 000 a m… Vice President Pence claimed success because COVID-19 deaths are “down to” fewer than 750 a day.  That's more than… https://t.co/QGTEwzu81u,MASMIA2011,False,MIAMI,48,0,1,0
49,1273566050320289798,Thu Jun 18 10:39:42 +0000 2020,RT @ReporteYa: #17Jun #Coronavirus #Bolívar  Periodista @Watcher_Ven: "El distanciamiento social por el Coronavirus NO se respeta. Panaderí… #17Jun #Coronavirus #Bolívar  Periodista @Watcher_Ven: "El distanciamiento social por el Coronavirus NO se respeta.… https://t.co/k0s3VSzfb3,zcamejod,False,,114,0,1,0
50,1273556037887496201,Thu Jun 18 09:59:55 +0000 2020,Por rebrote de coronavirus  Pekín toma medidas titánicas https://t.co/j1cqHpwXXQ a través de @eltiempo,noticucuta,False,Cúcuta Colombia,139143,0,0,0
51,1273560300781023232,Thu Jun 18 10:16:51 +0000 2020,RT @Sassychickie: Craigslist ad that sought people affected with Covid19 to attend President Trump RALLYS now being investigated by FBI to… Craigslist ad that sought people affected with Covid19 to attend President Trump RALLYS now being investigated by F… https://t.co/PN89fadCXx,MartyTablet,False,,4516,0,1,0
52,1273560986360991745,Thu Jun 18 10:19:35 +0000 2020,RT @cryborg: Under-reporting the numbers in a pandemic is the equivalent of sending people off a cliff to the rocks below. Under-reporting the numbers in a pandemic is the equivalent of sending people off a cliff to the rocks below.,boatdwellergm,False,United Kingdom,1700,0,1,0
53,1273560695481569281,Thu Jun 18 10:18:26 +0000 2020,Are you looking for #graphicdesigner ?#backgroundremoval #photoshopediting #image_resize… https://t.co/oLno9KHCtH Coronavirus - boy tests positive 'after playing in infected girl's blanket' https://t.co/D8xW6zd54M https://t.co/JhlBMNNWeA,GraphicSajeeb,False,,3,0,0,1
54,1273560900100816896,Thu Jun 18 10:19:14 +0000 2020,RT @Niigata_Bousai: 【6/18】県内で新たに新型コロナウイルス感染症に感染された方１名が確認されました。 ・居住地：新潟市内 ・国籍：日本 ・渡航歴：あり ・空港検疫による陽性者の濃厚接触者 ・濃厚接触者なし  新潟市報道発表資料↓ https://t.co… 【6/18】県内で新たに新型コロナウイルス感染症に感染された方１名が確認されました。 ・居住地：新潟市内 ・国籍：日本 ・渡航歴：あり ・空港検疫による陽性者の濃厚接触者 ・濃厚接触者なし  新潟市報道発表資料↓ https://t.co/jpT2uuttLP,UX5ch,False,新潟,14782,0,1,0
55,1273564165320224768,Thu Jun 18 10:32:13 +0000 2020,RT @salimdotcomrade: The Supreme Court has issued notice to the Central Government in a PIL seeking for transfer of all funds from PM CARES… The Supreme Court has issued notice to the Central Government in a PIL seeking for transfer of all funds from PM CA… https://t.co/gcJlo1AjPb,Abdultalks,False,,82,0,1,0
56,1273558672388612097,Thu Jun 18 10:10:23 +0000 2020,@joicehasselmann @jairbolsonaro UE e com covid  e sem máscara  vc é a enfermeira? Cabe denúncia aí! @CarlaZambelli38 https://t.co/utwKvVCswg,Rodrigo31832085,False,,2,0,0,0
57,1273568103834824707,Thu Jun 18 10:47:52 +0000 2020,RT @opinionchiloe: #Dalcahue #Chiloé: alarmante «sanción» tras fiesta clandestina en medio de primeros COVID-19 positivos. Los siete deteni… #Dalcahue #Chiloé: alarmante «sanción» tras fiesta clandestina en medio de primeros COVID-19 positivos. Los siete d… https://t.co/y6Qan68RiE,Su_Benavent3,False,Sur de Chile,641,0,1,0
58,1273569324352110599,Thu Jun 18 10:52:43 +0000 2020,RT @suehepworth: Please sign this petition to protect student nurses from hardship https://t.co/s1alXs9Wln Please sign this petition to protect student nurses from hardship https://t.co/s1alXs9Wln,ChrissiePoulson,False,,1354,0,1,0
59,1273562100208504837,Thu Jun 18 10:24:00 +0000 2020,RT @TEN_Tbaby: SM เปลี่ยน Marketing strategy ของ WayVแล้ว? จากภาวะที่ตลาดบอยแบนด์ฝั่งนั้น คนดังผุดเป็นดอกเห็ดจากรายการเซอร์ไวเวิล รวมถึงCov… SM เปลี่ยน Marketing strategy ของ WayVแล้ว? จากภาวะที่ตลาดบอยแบนด์ฝั่งนั้น คนดังผุดเป็นดอกเห็ดจากรายการเซอร์ไวเวิล… https://t.co/AnmWy6dni1,bbellkn,False,,49,0,1,0
60,1273558205218598913,Thu Jun 18 10:08:32 +0000 2020,@trainwreckjj mano se eles cairem ate o covid some,spring_castles,False,19 | psicologia ufma,142,0,0,0
61,1273556635961737218,Thu Jun 18 10:02:18 +0000 2020,RT @ThePlumLineGS: The abdication by Trump depicted here is extraordinary.  800 still dying of coronavirus daily  on pace to +200 000 by en… The abdication by Trump depicted here is extraordinary.  800 still dying of coronavirus daily  on pace to +200 000… https://t.co/X4u9tXs8QE,neyebio,False,,278,0,1,0
62,1273559301433577474,Thu Jun 18 10:12:53 +0000 2020,RT @quintanapaz: El Imperial College de Londres retira el lema en latín de su escudo “Scientia imperii decus et tutamen” (la ciencia es la… El Imperial College de Londres retira el lema en latín de su escudo “Scientia imperii decus et tutamen” (la ciencia… https://t.co/3wrKqlW5ZQ,pequeniorick,False,Ginebra Suiza,5,0,1,0
63,1273565908166946819,Thu Jun 18 10:39:08 +0000 2020,RT @thatgirlinsb: 5.3K new cases of covid-45 in FL. 5.3K new cases of covid-45 in FL.,SharonBlakney,False,DriftonPA,576,0,1,0
64,1273569143506325506,Thu Jun 18 10:52:00 +0000 2020,RT @TheNationNews: Hydroxychloroquine has no impact on COVID-19  says WHO https://t.co/7HcoEH4vtu Hydroxychloroquine has no impact on COVID-19  says WHO https://t.co/7HcoEH4vtu,OkontaTbaba,False,Afrika,307,0,1,0
65,1273562043707252738,Thu Jun 18 10:23:47 +0000 2020,PODCAST: The UK's #insolvency framework is being radically reformed in response to the upheaval experienced by firm… https://t.co/G3se3hYlvA,IGC_UK,False,London,1716,0,0,0
66,1273556454281101312,Thu Jun 18 10:01:34 +0000 2020,RT @drharshvardhan: Launched India’s first mobile lab for #COVID19 testing to promote last-mile testing access in rural &amp; inaccessible area… Launched India’s first mobile lab for #COVID19 testing to promote last-mile testing access in rural &amp; inaccessible… https://t.co/nl2zf9lHqx,MadhavRW,False,,261,0,1,0
67,1273569896090218498,Thu Jun 18 10:54:59 +0000 2020,RT @AdviceCentre_NW: #Support for health and social care staff  carers and volunteers and their families @PRoMISScot https://t.co/MDXMurj05P #Support for health and social care staff  carers and volunteers and their families @PRoMISScot https://t.co/MDXMurj05P,PRoMISScot,False,Scotland,628,0,1,0
68,1273570865054134272,Thu Jun 18 10:58:50 +0000 2020,RT @COCEMFE_: El reconocimiento a esta labor se debe corresponder con garantías económicas y jurídicas para que puedan mantener la capacida… El reconocimiento a esta labor se debe corresponder con garantías económicas y jurídicas para que puedan mantener l… https://t.co/e6yQFt3zFd,fneth_org,False,Madrid  España,2467,0,1,0
69,1273556876014256131,Thu Jun 18 10:03:15 +0000 2020,Barranquilla está grave. https://t.co/eLu8X0KS2H La situación del Covid en Barranquilla es muy alarmante  y la ciudad puede convertirse en el Milán  el Guayaquil o… https://t.co/CrS2eOsGvG,infrahumano,False,Toronto,7786,0,0,1
70,1273556878128185349,Thu Jun 18 10:03:15 +0000 2020,RT @lmjacords: Seguinte gente  eu preciso do máximo de ajuda que conseguir agr.  A mãe de 4 crianças acabou de morrer vitima do COVID-19  e… Seguinte gente  eu preciso do máximo de ajuda que conseguir agr.  A mãe de 4 crianças acabou de morrer vitima do CO… https://t.co/cU75ajGFOq,shemeetsevil,False,Salvador Brasil,1799,0,1,0
71,1273569281234612234,Thu Jun 18 10:52:33 +0000 2020,Lo bancamos en ésta al muñeco Gallardo? Si  lo bancamos. Como todo ciudadano expresa su opinión  te puede gustar o… https://t.co/FCF7hffBAk "Me gustaría que el Ministro de Salud de la Nación explique cómo puede funcionar una industria con 500 empleados  y… https://t.co/fUNy08Kg8P,andyfedeok,False,River de Gallardo ,20503,0,0,1
72,1273556613366980608,Thu Jun 18 10:02:12 +0000 2020,#Thread #Covid19 Plus de 120 candidats vaccins contre le Covid-19 sont en cours de développement jusqu'à présent. C… https://t.co/sjQzc03Wid,GERS_GIE,False,Boulogne-Billancourt,5425,0,0,0
73,1273563842342158337,Thu Jun 18 10:30:56 +0000 2020,COVID 19: Estrategias sindicales para el regreso seguro al trabajo 18 Jun 2020 09:30 AM #FundacionFriedrichEbert… https://t.co/DskL2CRfk4,UomMatanza,False,Ramos Mejias ,1689,0,0,0
74,1273563365982552064,Thu Jun 18 10:29:02 +0000 2020,RT @matt_odonnell: The  CDC recognized Pennsylvania for it success in dealing with the pandemic. PA is one of only three states that have r… The  CDC recognized Pennsylvania for it success in dealing with the pandemic. PA is one of only three states that h… https://t.co/cPnzOfcEr7,rmpeavy,False,The Upside Down,634,0,1,0
75,1273569175974236161,Thu Jun 18 10:52:07 +0000 2020,RT @andrewwhiteau: Protestor was infectious while working in a shopping centre but not at #blacklivesmatter rally but you’ll never guess wh… Protestor was infectious while working in a shopping centre but not at #blacklivesmatter rally but you’ll never gue… https://t.co/ZkKbczoegF,neric16,False,,659,0,1,0
76,1273563719142965249,Thu Jun 18 10:30:26 +0000 2020,Confirman 1.393 casos el 17 de junio y ya hay más de 35 mil contagiados | vía @eldestapeweb https://t.co/Bf2FVE3QJh,DnAkd2947,False,Argentina,12037,0,0,0
77,1273558097412448259,Thu Jun 18 10:08:06 +0000 2020,RT @carlossmato: "La destacada y dilatada trayectoria de don Juan Miguel Villar Mir  al servicio de España y de la Corona  merece ser recon… "La destacada y dilatada trayectoria de don Juan Miguel Villar Mir  al servicio de España y de la Corona  merece se… https://t.co/LSsG64qYzG,HugoCor94275268,False,Vía Láctea,994,0,1,0
78,1273557807028072448,Thu Jun 18 10:06:57 +0000 2020,RT @majorgauravarya: Pakistani PM @ImranKhanPTI quoted this https://t.co/ahCrIXYtM5 article dated 10 June and said that 34% of Indian house… Pakistani PM @ImranKhanPTI quoted this https://t.co/ahCrIXYtM5 article dated 10 June and said that 34% of Indian ho… https://t.co/K476ND8Itr,suhas_g_k,False,,13,0,1,0
79,1273564292185575426,Thu Jun 18 10:32:43 +0000 2020,RT @glasgowgreens: @patrickharvie said that while the Covid-19 crisis was the most pressing issue facing the @scotgov   it “must not allow… @patrickharvie said that while the Covid-19 crisis was the most pressing issue facing the @scotgov   it “must not a… https://t.co/HQQbQiOz2j,thatfkinhipster,False,newcastle / edinburgh ,50,0,1,0
80,1273564674311757825,Thu Jun 18 10:34:14 +0000 2020,WATCH: Former cricketer Shahid Afridi dispels rumours about his health saying that while the first 2-3 days were to… https://t.co/BMF2dupfoH,etribune,True,Pakistan,996921,0,0,0
81,1273559775796699136,Thu Jun 18 10:14:46 +0000 2020,RT @Conflits_FR: 🚸 ALERTE INFO - L'#OMS constate "une légère hausse des cas" suite à la réouverture des #ecoles. L'agence de l'#ONU "a obse… 🚸 ALERTE INFO - L'#OMS constate "une légère hausse des cas" suite à la réouverture des #ecoles. L'agence de l'#ONU… https://t.co/ADXysNS6y7,ptitefee01,False,Ain Rhône-Alpes,21,0,1,0
82,1273566046209937408,Thu Jun 18 10:39:41 +0000 2020,RT @BearkatSports: Three student athletes test positive for COVID-19 during initial phase of screening.  https://t.co/irI3VV8YGJ Three student athletes test positive for COVID-19 during initial phase of screening.  https://t.co/irI3VV8YGJ,opinionatedA55,False,Somewhere,1048,0,1,0
83,1273569045833412608,Thu Jun 18 10:51:36 +0000 2020,RT @CNBCTV18News: India's number 1 English business news channel gets India's undivided attention  week after week  Thank you  viewers!  #S… India's number 1 English business news channel gets India's undivided attention  week after week  Thank you  viewer… https://t.co/3p1Rkc055c,mutual2dhirendr,False,Kanpur India,381,0,1,0
84,1273564513678352386,Thu Jun 18 10:33:36 +0000 2020,RT @jamlick__: kekekeke https://t.co/aXLgSe9B0R kekekeke https://t.co/aXLgSe9B0R,toshthuku,False,NAKURU,2204,0,1,0
85,1273566650898493441,Thu Jun 18 10:42:05 +0000 2020,RT @canalmeio: Queiroz é preso numa casa do advogado de Flávio Bolsonaro  enquanto PF faz busca e apreensão em imóvel do presidente em Bent… Queiroz é preso numa casa do advogado de Flávio Bolsonaro  enquanto PF faz busca e apreensão em imóvel do president… https://t.co/TT6uwao76t,leduardobrandao,False,Brasil RN Natal,147,0,1,0
