index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
22.0,1.2298834076997755e+18,Tue Feb 18 21:40:29 +0000 2020,3) Russian authorities may have learned something about the coronavirus that compels them to take extra precautions… https://t.co/wH0ewDT0ux,ArtyomLukin,False,Vladivostok Russian Far East,3314.0,0.0,0.0,0.0
24.0,1.2298775704323154e+18,Tue Feb 18 21:17:17 +0000 2020,RT @peytnhaag: i just overheard this little white girl in starbucks say “china has too many ppl anyways what’s so bad about coronavirus” an… i just overheard this little white girl in starbucks say “china has too many ppl anyways what’s so bad about corona… https://t.co/Hxk6nkuy2p,ada1996marie,False,,143.0,0.0,1.0,0.0
26.0,1.2298806882891653e+18,Tue Feb 18 21:29:40 +0000 2020,RT @Richie_ixii: Hahaha. See this mumu people. He said it live and direct. Thank God they replied you with the video....Anuofia. Hahaha. See this mumu people. He said it live and direct. Thank God they replied you with the video....Anuofia. https://t.co/VuZWHlhrbK,iam_mayoor,False,Ibadan Nigeria,1365.0,0.0,1.0,0.0
27.0,1.2298875321810944e+18,Tue Feb 18 21:56:52 +0000 2020,RT @WHO: Daily media briefing on #COVID19 with @DrTedros https://t.co/Cxj3jb6cnN Daily media briefing on #COVID19 with @DrTedros https://t.co/Cxj3jb6cnN,HHaadoow,False,,21.0,0.0,1.0,0.0
28.0,1.2298810631174103e+18,Tue Feb 18 21:31:10 +0000 2020,china lu I ain’t even built like that  pedestal too high 🤷🏾‍♀️😂,heymissmamassss,False,🤘🏾MFN TX HOE,1978.0,0.0,0.0,0.0
29.0,1.2298782750586225e+18,Tue Feb 18 21:20:05 +0000 2020,RT @TravelAgentMag: Royal Caribbean has lifted its general restriction on Chinese passport holders  but some ports are still barring entry.… Royal Caribbean has lifted its general restriction on Chinese passport holders  but some ports are still barring en… https://t.co/BuE3OZkswT,AnaTodo90,False,,71.0,0.0,1.0,0.0
31.0,1.2298742663190036e+18,Tue Feb 18 21:04:09 +0000 2020,RT @LetaHong: I am one of the many women Mike Bloomberg’s company tried to silence through nondisclosure agreements. My story for @theinter… I am one of the many women Mike Bloomberg’s company tried to silence through nondisclosure agreements. My story for… https://t.co/cHuFPxHx6c,illuminallie_,False,Boston MA,712.0,0.0,1.0,0.0
35.0,1.229887670299644e+18,Tue Feb 18 21:57:25 +0000 2020,@Altogether0oky Corona Virus,PoorSkeletor,False,East London,68.0,0.0,0.0,0.0
37.0,1.2298781952787497e+18,Tue Feb 18 21:19:46 +0000 2020,RT @StephaniaBecker: For the background on how we built this predictive model and the data sources 👇  https://t.co/0rkrEHqtu0 For the background on how we built this predictive model and the data sources 👇  https://t.co/0rkrEHqtu0,CheddarBo,False,,309.0,0.0,1.0,0.0
38.0,1.2298791588446577e+18,Tue Feb 18 21:23:36 +0000 2020,RT @soniashah: "In the end  there is no real mystery about the animal source of pandemics. It’s not some spiky scaled pangolin or furry fly… "In the end  there is no real mystery about the animal source of pandemics. It’s not some spiky scaled pangolin or… https://t.co/N4LfazBp6n,madelesque,False,NYC,2162.0,0.0,1.0,0.0
39.0,1.2298822429791314e+18,Tue Feb 18 21:35:51 +0000 2020,RT @MIC_Journal: Since the outbreak of the novel coronavirus  there has been a global rise in Sinophobia. In response  some commentators ha… Since the outbreak of the novel coronavirus  there has been a global rise in Sinophobia. In response  some commenta… https://t.co/DD9D8iabRl,ArthurX06,False,Vancouver British Columbia,885.0,0.0,1.0,0.0
41.0,1.2298819806086308e+18,Tue Feb 18 21:34:48 +0000 2020,RT @MichaelCoudrey: BREAKING: Many leading Chinese scientists are starting to speak out and say COVID-19 (coronavirus) originated at a gove… BREAKING: Many leading Chinese scientists are starting to speak out and say COVID-19 (coronavirus) originated at a… https://t.co/MvuRuDHQEe,horsesandbeesNM,False,New Mexico USA,792.0,0.0,1.0,0.0
43.0,1.2298745179227136e+18,Tue Feb 18 21:05:09 +0000 2020,RT @HHSGov: If you can find just 30 minutes a day to exercise  you can be on your way to a healthy heart! Here are some tips to help you ge… If you can find just 30 minutes a day to exercise  you can be on your way to a healthy heart! Here are some tips to… https://t.co/nyvle8ORo2,Marina87251891,False,Rijeka Croatia,2044.0,0.0,1.0,0.0
44.0,1.2298849737228083e+18,Tue Feb 18 21:46:42 +0000 2020,RT @JanPite: 88 new cases on the Diamond Princess in Japan as a result of 681 people being tested (13% infection rate) with 65 people (74%)… 88 new cases on the Diamond Princess in Japan as a result of 681 people being tested (13% infection rate) with 65 p… https://t.co/I29dOk9jzN,IndikaSmoke,False,,22.0,0.0,1.0,0.0
45.0,1.2298804676478484e+18,Tue Feb 18 21:28:48 +0000 2020,Hu hu hu! Say please more pleasantly. https://t.co/kHCGIAEDQP,SegunMaximus,False,,735.0,0.0,0.0,0.0
47.0,1.229886512449368e+18,Tue Feb 18 21:52:49 +0000 2020,RT @Independent: China's Uighur Muslims detained for growing beards and having too many babies  leaked document reveals https://t.co/LAJDMH… China's Uighur Muslims detained for growing beards and having too many babies  leaked document reveals https://t.co/LAJDMH1boE,jackieyylj,False,,59.0,0.0,1.0,0.0
48.0,1.22987920180693e+18,Tue Feb 18 21:23:46 +0000 2020,@jeffphilips1 @ogundamisi https://t.co/w9YJZ47p2r VIDEO: I strongly believe #coronavirus is caused by corruption  says #Magu  acting chairman of @officialEFCC | TheC… https://t.co/vlbUvarViU,Oloju_Orogbo,False,Nowhere and Everywhere,222.0,0.0,0.0,1.0
51.0,1.229886429515387e+18,Tue Feb 18 21:52:29 +0000 2020,RT @TheSolariReport: What does Gates investment in vaccines https://t.co/HRd4Ifx0Vp have to do with Charles Lieber's brain-machine nanotech… What does Gates investment in vaccines https://t.co/HRd4Ifx0Vp have to do with Charles Lieber's brain-machine nanot… https://t.co/ErMMxZq5Hn,KarenWinters3,False,Chicago IL,1370.0,0.0,1.0,0.0
52.0,1.2298825375955026e+18,Tue Feb 18 21:37:01 +0000 2020,RT @EpochTimesChina: “Because he [patient zero] was ill  he basically didn’t go outdoors ” said Wu Wenjuan.  The first #Coronavirus (#COVID… “Because he [patient zero] was ill  he basically didn’t go outdoors ” said Wu Wenjuan.  The first #Coronavirus (… https://t.co/H20p9LwFBO,JoesMadness,False,New England,17345.0,0.0,1.0,0.0
53.0,1.2298755579004436e+18,Tue Feb 18 21:09:17 +0000 2020,RT @iefamharris: Grown man. An actual adult. Grown man. An actual adult. https://t.co/5TXIm6pluj,chefmarilyn_,False,Abuja Nigeria,1684.0,0.0,1.0,0.0
56.0,1.2298833495204823e+18,Tue Feb 18 21:40:15 +0000 2020,RT @HawleyMO: This is shocking stuff. Bloomberg News reportedly tries to silence &amp; then ruin female journalist for speaking out about corru… This is shocking stuff. Bloomberg News reportedly tries to silence &amp; then ruin female journalist for speaking out a… https://t.co/vp42fwjvs0,Darlachic,False,,1084.0,0.0,1.0,0.0
59.0,1.229886142863954e+18,Tue Feb 18 21:51:21 +0000 2020,RT @tedcruz: Yup  weakening our military would make China  Russia  Iran &amp; North Korea all very  very happy. And what possibly could go wron… Yup  weakening our military would make China  Russia  Iran &amp; North Korea all very  very happy. And what possibly co… https://t.co/cgZ8RrjFHT,enguscabelus,False,Aurora CO.,3621.0,0.0,1.0,0.0
61.0,1.2298867426663178e+18,Tue Feb 18 21:53:44 +0000 2020,RT @Dalzell60: This explains some of the recent stridency and bullying re CN by US officials.  Many US allies and friends are apparently no… This explains some of the recent stridency and bullying re CN by US officials.  Many US allies and friends are appa… https://t.co/vTeBzxMcpc,The_Web_Warrior,False,,209.0,0.0,1.0,0.0
63.0,1.2298746569427804e+18,Tue Feb 18 21:05:42 +0000 2020,RT @MichaelCoudrey: BREAKING: Many leading Chinese scientists are starting to speak out and say COVID-19 (coronavirus) originated at a gove… BREAKING: Many leading Chinese scientists are starting to speak out and say COVID-19 (coronavirus) originated at a… https://t.co/MvuRuDHQEe,Xanthan81,False,The Venture Compound,758.0,0.0,1.0,0.0
64.0,1.229876664265429e+18,Tue Feb 18 21:13:41 +0000 2020,RT @IainArchaeolog: Am I alone in thinking that the epidemic of underpayment of wages across Australian businesses has got everything to do… Am I alone in thinking that the epidemic of underpayment of wages across Australian businesses has got everything t… https://t.co/IRERN6ohWV,KelpieOnPond,False,,147.0,0.0,1.0,0.0
66.0,1.2298836288402022e+18,Tue Feb 18 21:41:21 +0000 2020,RT @christiancalgie: We have had the holiday from Hell https://t.co/Wdcuyy37Me https://t.co/RZcRdOreT3 We have had the holiday from Hell https://t.co/Wdcuyy37Me https://t.co/RZcRdOreT3,HuddersLuke,False,Huddersfield England,535.0,0.0,1.0,0.0
67.0,1.2298827433807258e+18,Tue Feb 18 21:37:50 +0000 2020,RT @VGKnightinArmor: If you hear one more douche bag use the flu numbers... Show ‘em this:   Actually flu mortality rate is 2 in 100 000 or… If you hear one more douche bag use the flu numbers... Show ‘em this:   Actually flu mortality rate is 2 in 100 000… https://t.co/zwqV8rHtC8,G_ozzy,False,Canada,6547.0,0.0,1.0,0.0
69.0,1.2298807722213786e+18,Tue Feb 18 21:30:00 +0000 2020,Seems you shaved more than your hair. Cosssss https://t.co/IRN3T7n27l,Msdoyin_,False,Lagos Nigeria,6502.0,0.0,0.0,0.0
70.0,1.2298803972087357e+18,Tue Feb 18 21:28:31 +0000 2020,China virus outbreak threatens global drug supplies: European... https://t.co/ku21GU1P4D,JoannaTierno,False,Staten Island NY,578.0,0.0,0.0,0.0
73.0,1.2298772487122657e+18,Tue Feb 18 21:16:00 +0000 2020,And China can’t do the infrastructure ramp up that it did in 2003 to spur some extra growth; not enough left to bui… https://t.co/nKFx9lBjSa,Jacob_T_Gunter,False,Beijing,1779.0,0.0,0.0,0.0
74.0,1.22987597678558e+18,Tue Feb 18 21:10:57 +0000 2020,RT @Richard04310134: Fake Native American Serial Liar Warren: ‘Admitted Commie Bernie Has a Lot of Questions to Answer’ About Violence from… Fake Native American Serial Liar Warren: ‘Admitted Commie Bernie Has a Lot of Questions to Answer’ About Violence f… https://t.co/arWMhZJNfM,shadesome,False,Kings Mills OH,15348.0,0.0,1.0,0.0
75.0,1.2298754478041784e+18,Tue Feb 18 21:08:51 +0000 2020,RT @Reuters: EXCLUSIVE: Tesla in talks to use batteries from CATL that contain no cobalt  one of the most expensive metals in electric vehi… EXCLUSIVE: Tesla in talks to use batteries from CATL that contain no cobalt  one of the most expensive metals in el… https://t.co/l5AG0kjGCz,HrhKingAlex,False,Abuja Nigeria,3070.0,0.0,1.0,0.0
76.0,1.229887500065239e+18,Tue Feb 18 21:56:44 +0000 2020,RT @Dutch_Daytrader: Hong Kong or China. There ain’t any difference. God bless citizens. #corona #coronavairus #CoronavirusOutbreak https:/… Hong Kong or China. There ain’t any difference. God bless citizens. #corona #coronavairus #CoronavirusOutbreak https://t.co/OHlivx5QIF,anniechristianx,False,http://kinja.com/imakatt2,2221.0,0.0,1.0,0.0
77.0,1.229886373005611e+18,Tue Feb 18 21:52:16 +0000 2020,RT @T_S_P_O_O_K_Y: Do tell! Do tell! https://t.co/cqMdDjRhNj,LanganMary,False,,10277.0,0.0,1.0,0.0
82.0,1.2298769110205727e+18,Tue Feb 18 21:14:40 +0000 2020,RT @cnni: The billion dollar question: Is the financial fallout from coronavirus a short-term problem or a longer-term trend? https://t.co/… The billion dollar question: Is the financial fallout from coronavirus a short-term problem or a longer-term trend? https://t.co/xlQBU7N09r,PHV_Mentarch,False,Sherbrooke Québec,738.0,0.0,1.0,0.0
83.0,1.2298874635789476e+18,Tue Feb 18 21:56:36 +0000 2020,RT @helpmeskeletor: Swine flu killed 150 000 people and Europe and America weren’t shamed into not eating bacon and ham.  Stop framing this… Swine flu killed 150 000 people and Europe and America weren’t shamed into not eating bacon and ham.  Stop framing… https://t.co/VKKYAU7LGm,nanaslugdiva,False,West Coast,2074.0,0.0,1.0,0.0
85.0,1.2298749343414395e+18,Tue Feb 18 21:06:48 +0000 2020,RT @themainichi: China counts more virus deaths  illnesses as impact broadens  https://t.co/UxOcWJPAlz China counts more virus deaths  illnesses as impact broadens  https://t.co/UxOcWJPAlz,yuuji_K1,False,,2049.0,0.0,1.0,0.0
86.0,1.2298795381059953e+18,Tue Feb 18 21:25:06 +0000 2020,RT @maddad0921: Some wack job is floating a bill in Alabama proposing a law to force men to have a vasectomy after a certain # of children… Some wack job is floating a bill in Alabama proposing a law to force men to have a vasectomy after a certain # of c… https://t.co/tS9nJr7Uf4,JudieSchaefer,False,United States,5163.0,0.0,1.0,0.0
87.0,1.2298799329704673e+18,Tue Feb 18 21:26:40 +0000 2020,RT @TheApplePost: Coronavirus to continue to affect Apple through to April. By @bb9822 https://t.co/N4yOnkMdl5 https://t.co/Rbt7BqaAn8 Coronavirus to continue to affect Apple through to April. By @bb9822 https://t.co/N4yOnkMdl5 https://t.co/Rbt7BqaAn8,macOSNewsUK,False,United Kingdom,179.0,0.0,1.0,0.0
88.0,1.2298872903374234e+18,Tue Feb 18 21:55:54 +0000 2020,RT @LizAnnSonders: #Coronavirus deaths skewed towards elderly @StatistaCharts https://t.co/5AVDLjXjLT #Coronavirus deaths skewed towards elderly @StatistaCharts https://t.co/5AVDLjXjLT,chickencovfefe,False,🇺🇸,2483.0,0.0,1.0,0.0
89.0,1.229879602388009e+18,Tue Feb 18 21:25:21 +0000 2020,RT @locsei: BREAKING - the Russians are not messing around !!  Russia just banned entrance for ALL Chinese citizens into the country starti… BREAKING - the Russians are not messing around !!  Russia just banned entrance for ALL Chinese citizens into the co… https://t.co/7AxI7qnikg,MonarhMiroslav,False,,28.0,0.0,1.0,0.0
91.0,1.229886008570925e+18,Tue Feb 18 21:50:49 +0000 2020,RT @peytnhaag: i just overheard this little white girl in starbucks say “china has too many ppl anyways what’s so bad about coronavirus” an… i just overheard this little white girl in starbucks say “china has too many ppl anyways what’s so bad about corona… https://t.co/Hxk6nkuy2p,isrefreshing,False,McDonald's drive-through ,39.0,0.0,1.0,0.0
92.0,1.2298882036892058e+18,Tue Feb 18 21:59:32 +0000 2020,RT @BNODesk: At least 150 million people in China  or more than 10% of the country's population  is facing government restrictions on how o… At least 150 million people in China  or more than 10% of the country's population  is facing government restrictio… https://t.co/vAM1fPKIV4,ModeratorDefcon,False,europe,4954.0,0.0,1.0,0.0
93.0,1.2298735090121646e+18,Tue Feb 18 21:01:09 +0000 2020,If you’re following Xinhua  you know what the deal is. C’mon now. https://t.co/S1HliZqnRz The U.S. has declared 5 of China's foremost news agencies — Xinhua  CGTN  China Radio  China Daily and The People’s… https://t.co/TY5u0lkaXy,ChangPants,False,Nevada,364.0,0.0,0.0,1.0
95.0,1.229877700292227e+18,Tue Feb 18 21:17:48 +0000 2020,There's a rumor that the rumored cheap iPhone may have a rumored delay. https://t.co/IIo2HAdpx6 iPhone 9 mass production 'likely' delayed due to coronavirus  report says https://t.co/aMTE33s56z by @ChanceHMiller https://t.co/owyW1oXTHq,dsilverman,True,Houston TX,21857.0,0.0,0.0,1.0
96.0,1.2298812793966674e+18,Tue Feb 18 21:32:01 +0000 2020,RT @_africanprodigy: I hope this gives people an indication of what’s going to happen when things on earth really hit the fan I hope this gives people an indication of what’s going to happen when things on earth really hit the fan https://t.co/8xoy4zCWYI,nandomwa,False,Wolfville Nova Scotia,206.0,0.0,1.0,0.0
98.0,1.2298818420372234e+18,Tue Feb 18 21:34:15 +0000 2020,RT @davidfolkenflik: Incredible - @LetaHong’s tale of time Bloomberg LP tried to force NDA on her tho she didn’t work for Bloomberg News. H… Incredible - @LetaHong’s tale of time Bloomberg LP tried to force NDA on her tho she didn’t work for Bloomberg News… https://t.co/so87NhFrkf,2020svp4b,False,Silicon Valley,1945.0,0.0,1.0,0.0
99.0,1.2298761919533752e+18,Tue Feb 18 21:11:48 +0000 2020,RT @Jonatha61596857: CDC IS PUSHING PEOPLE TO COMMIT SUICIDE DUE TO PAIN!!! CDC IS PUSHING PEOPLE TO COMMIT SUICIDE DUE TO PAIN!!! https://t.co/yWlF25h0Zj,CredicoJennifer,False,LakelandFL,664.0,0.0,1.0,0.0
103.0,1.2298760090480353e+18,Tue Feb 18 21:11:05 +0000 2020,RT @jacobinmag: The response to the coronavirus shows that neither the US nor the world is ready for a global pandemic. We desperately need… The response to the coronavirus shows that neither the US nor the world is ready for a global pandemic. We desperat… https://t.co/5xHrIgmAkM,goremau123,False,New England NSW Australia,200.0,0.0,1.0,0.0
104.0,1.2298875856289833e+18,Tue Feb 18 21:57:05 +0000 2020,RT @DrTomFrieden: Even if containment isn’t possible  the intensive control measures being implemented in China &amp; elsewhere may help slow a… Even if containment isn’t possible  the intensive control measures being implemented in China &amp; elsewhere may help… https://t.co/XbnYvmmM9C,Charrisa11,False,Australia,28.0,0.0,1.0,0.0
106.0,1.2298795230277018e+18,Tue Feb 18 21:25:03 +0000 2020,RT @BNODesk: BREAKING: Russia bans Chinese citizens from entering the country due to coronavirus - Interfax BREAKING: Russia bans Chinese citizens from entering the country due to coronavirus - Interfax,zbsemon_zatanah,False,Lawton OK,248.0,0.0,1.0,0.0
107.0,1.2298739698194637e+18,Tue Feb 18 21:02:59 +0000 2020,RT @Iam_flourishing: Me when I hear Corona Virus is coming 😎 https://t.co/lIBMqee3iN Me when I hear Corona Virus is coming 😎 https://t.co/lIBMqee3iN,BenopaOnyx1,False,BenoCity Kumasi,45662.0,0.0,1.0,0.0
109.0,1.2298881552241009e+18,Tue Feb 18 21:59:21 +0000 2020,RT @peytnhaag: i just overheard this little white girl in starbucks say “china has too many ppl anyways what’s so bad about coronavirus” an… i just overheard this little white girl in starbucks say “china has too many ppl anyways what’s so bad about corona… https://t.co/Hxk6nkuy2p,mafaldabentoo_,False,,449.0,0.0,1.0,0.0
110.0,1.2298774759094927e+18,Tue Feb 18 21:16:54 +0000 2020,@_teresa_lac "Chinese doctors: #Coronavirus can reinfect people  and the second infection can lead to heart failure… https://t.co/DtV50PVOya,chrisbrownofca1,False,Cornwall England,680.0,0.0,0.0,0.0
114.0,1.2298780299728855e+18,Tue Feb 18 21:19:07 +0000 2020,RT @BTFKNews: #CHINA | The hospital which was built in 10 days for the Corona virus in Wuhan began to collapse cracks in the water pipes an… #CHINA | The hospital which was built in 10 days for the Corona virus in Wuhan began to collapse cracks in the wate… https://t.co/CyOEo57azP,neo_inet,False,,126.0,0.0,1.0,0.0
115.0,1.229877051831636e+18,Tue Feb 18 21:15:13 +0000 2020,RT @peytnhaag: in this man’s defense: this girl and her friends were sitting there yelling for an HOUR talking about coronavirus knowing DA… in this man’s defense: this girl and her friends were sitting there yelling for an HOUR talking about coronavirus k… https://t.co/0EwUyq8lvi,bert_56_,False,,329.0,0.0,1.0,0.0
117.0,1.2298803519142175e+18,Tue Feb 18 21:28:20 +0000 2020,RT @laridious: 🇺🇸MAX🇺🇸 @totemranch613 @OMARRSHABAZZ @Shelbycobra642 @TavorX95 @laridious @KimberlyM1M @Kimbraov1 @johnetexan @Laura4_45 @US… 🇺🇸MAX🇺🇸 @totemranch613 @OMARRSHABAZZ @Shelbycobra642 @TavorX95 @laridious @KimberlyM1M @Kimbraov1 @johnetexan… https://t.co/xC2C8l2wq1,TerryRiddell56,False,California USA,5473.0,0.0,1.0,0.0
119.0,1.2298760111829074e+18,Tue Feb 18 21:11:05 +0000 2020,RT @oneforthedr: So it turns out Treasury has not done any new forecasts for economic growth and the hit from coronavirus; what the Prime M… So it turns out Treasury has not done any new forecasts for economic growth and the hit from coronavirus; what the… https://t.co/98C34AWV3a,chamfy,False,New Zealand,2009.0,0.0,1.0,0.0
120.0,1.229879265337979e+18,Tue Feb 18 21:24:01 +0000 2020,RT @AndrewPollackFL: This is the exact video China doesn’t want to get out.  Why did they wait OVER a month to notify the World Health Orga… This is the exact video China doesn’t want to get out.  Why did they wait OVER a month to notify the World Health O… https://t.co/Cc9PT4N7fI,kizzy426,False,,339.0,0.0,1.0,0.0
121.0,1.229878979382743e+18,Tue Feb 18 21:22:53 +0000 2020,RT @Marfoogle: DOUBLE SHOWS TOMORROW! 1. WILL BE UNCENSORED AND ONLY ON DLIVE COVERING THE NEW REVELATIONS REGARDING COVID-19  2. WILL BE E… DOUBLE SHOWS TOMORROW! 1. WILL BE UNCENSORED AND ONLY ON DLIVE COVERING THE NEW REVELATIONS REGARDING COVID-19  2.… https://t.co/O2HKZ9inC0,grannymetfreak,False,Nevada,491.0,0.0,1.0,0.0
122.0,1.2298768922132357e+18,Tue Feb 18 21:14:35 +0000 2020,RT @_africanprodigy: I hope this gives people an indication of what’s going to happen when things on earth really hit the fan https://t.co/… I hope this gives people an indication of what’s going to happen when things on earth really hit the fan https://t.co/8xoy4zCWYI,vic_reader,False,,2390.0,0.0,1.0,0.0
124.0,1.2298875791027732e+18,Tue Feb 18 21:57:03 +0000 2020,Japanese couple who visited Hawaii were diagnosed with coronavirus  and Delta is warning passengers on their flight… https://t.co/hLQabcgeG4,bitcoinconnect,False,,1056.0,0.0,0.0,0.0
125.0,1.229886090321879e+18,Tue Feb 18 21:51:08 +0000 2020,RT @vanessacvenus: 🦠 The Justice Department says Lieber lied about his contact with the Chinese program known as the Thousand Talents Plan … 🦠 The Justice Department says Lieber lied about his contact with the Chinese program known as the Thousand Talents… https://t.co/l4xfN4UEjI,PandyPatriotUSA,False,CALIFORNIA,8312.0,0.0,1.0,0.0
126.0,1.229878869613781e+18,Tue Feb 18 21:22:27 +0000 2020,100 000 Malaysians could lose jobs if coronavirus threat persists https://t.co/O08SzuHixm #coronavirus,f_fatai,False,Ikorodu Lagos,262.0,0.0,0.0,0.0
127.0,1.2298792001752678e+18,Tue Feb 18 21:23:46 +0000 2020,RT @DHSCgovuk: Do you have questions about #coronavirus? We're regularly updating our websites with the latest information.  Information ab… Do you have questions about #coronavirus? We're regularly updating our websites with the latest information.  Infor… https://t.co/rd4EqkP45A,NancyCMaguire28,False,London England,40.0,0.0,1.0,0.0
129.0,1.2298801917087498e+18,Tue Feb 18 21:27:42 +0000 2020,RT @_africanprodigy: I hope this gives people an indication of what’s going to happen when things on earth really hit the fan I hope this gives people an indication of what’s going to happen when things on earth really hit the fan https://t.co/8xoy4zCWYI,OchiChernye,False,Killadelphia,538.0,0.0,1.0,0.0
130.0,1.2298784077370737e+18,Tue Feb 18 21:20:37 +0000 2020,Agree! Taiwan is an independent country and should be treated with respect and dignity! https://t.co/R6UcqKatAt The people of Taiwan should not be treated like a second-class province of China. https://t.co/jll7yAVPER,standuphk,False,,278.0,0.0,0.0,1.0
131.0,1.229882098720428e+18,Tue Feb 18 21:35:17 +0000 2020,RT @Sam2323_43433: Can Someone Verify This Information Please⁉️⁉️⁉️ Because If It's True  China Is Infiltrated In All American Society  😡😡😡… Can Someone Verify This Information Please⁉️⁉️⁉️ Because If It's True  China Is Infiltrated In All American Society… https://t.co/5fngzMcv8h,JCOgils,False,Florida USA,5540.0,0.0,1.0,0.0
133.0,1.2298802136910766e+18,Tue Feb 18 21:27:47 +0000 2020,@timi_of_lagos Coronavirus don't mind him oh.. Is the too much heat in Nigeria that made him say that,Dasunnystar,False,south nigeria,259.0,0.0,0.0,0.0
134.0,1.229879363639894e+18,Tue Feb 18 21:24:25 +0000 2020,RT @peytnhaag: i just overheard this little white girl in starbucks say “china has too many ppl anyways what’s so bad about coronavirus” an… i just overheard this little white girl in starbucks say “china has too many ppl anyways what’s so bad about corona… https://t.co/Hxk6nkuy2p,25HINee_,False,she/they,825.0,0.0,1.0,0.0
136.0,1.2298779408059802e+18,Tue Feb 18 21:18:45 +0000 2020,RT @CSETGeorgetown: How does #AI change the calculus in the U.S.-China competition? Assistant Secretary Ellen McCarthy  @paul_scharre  and… How does #AI change the calculus in the U.S.-China competition? Assistant Secretary Ellen McCarthy  @paul_scharre … https://t.co/u4RmMXqgyQ,ZFTWARNING,False,Los Angeles,3337.0,0.0,1.0,0.0
137.0,1.2298839024640532e+18,Tue Feb 18 21:42:27 +0000 2020,RT @peytnhaag: i just overheard this little white girl in starbucks say “china has too many ppl anyways what’s so bad about coronavirus” an… i just overheard this little white girl in starbucks say “china has too many ppl anyways what’s so bad about corona… https://t.co/Hxk6nkuy2p,teresitaa718,False,Texas,113.0,0.0,1.0,0.0
138.0,1.2298870727663165e+18,Tue Feb 18 21:55:03 +0000 2020,RT @PathogenDX: #PathogenDx is expanding our innovation to drive safety from pathogen outbreaks into new fields. We are soon launching solu… #PathogenDx is expanding our innovation to drive safety from pathogen outbreaks into new fields. We are soon launch… https://t.co/zPbNdISNYi,PathogenDX,False,Corporate Office 9375 E Shea Blvd. Suite 100 Scottsdale AZ 85260 Phone: (800) 641-5751,181.0,0.0,1.0,0.0
